family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
pali,flickr30k,final_quarter,False,6,0.8571428571428571,21,21,21,37,2.0,4096,0.001,True,1.5,1024,512,1200,0.6559410691261292,0.6514466961205472,0.6607170028990368,0.74853515625,0.874267578125,0.0,0.125732421875,0.24481751024723053,0.41112351417541504,0.05809505114545518,4052.6984948411964,0.4252510070800781,0.31953558325767517,0.9921777103881771,0.7230236512169024,0.9925417194813942,1908.005859375,0.4658217430114746,0.0,0.33056920766830444
pali,flickr30k,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.7534430623054504,0.7482867894432275,0.7591575376311084,0.14208984375,0.14453125,0.00390625,0.00634765625,0.28112417459487915,0.4723188877105713,0.8811121132980011,518.447294807329,0.835228681564331,1.3340502977371216,0.9905818211246437,0.9646774657874236,0.992993200701353,508.78125,0.12421417236328125,0.850341796875,0.8908823728561401
pali,flickr30k,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.7534430623054504,0.7482867894432275,0.7591575376311084,0.13720703125,0.142578125,0.00341796875,0.0087890625,0.28112417459487915,0.4723188877105713,0.8811121132980011,518.447294807329,0.835228681564331,1.3340502977371216,0.9905818211246437,0.9646774657874236,0.992993200701353,508.78125,0.12421417236328125,0.850341796875,0.8908823728561401
pali,flickr30k,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.7534430623054504,0.7482867894432275,0.7591575376311084,0.10595703125,0.127685546875,0.002685546875,0.0244140625,0.28112417459487915,0.4723188877105713,0.8811121132980011,518.447294807329,0.835228681564331,1.3340502977371216,0.9905818211246437,0.9646774657874236,0.992993200701353,508.78125,0.12421417236328125,0.850341796875,0.8908823728561401
pali,flickr30k,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.6620437502861023,0.6575652177096345,0.6668321083910996,0.9990234375,0.99951171875,0.0,0.00048828125,0.24655020236968994,0.41549354791641235,0.05768993166119952,4053.2416942518857,0.43064212799072266,0.32555851340293884,0.9930795337327396,0.7230729435928529,0.992579608039136,1912.783203125,0.46698808670043945,0.0,0.33426451683044434
pali,flickr30k,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.6620437502861023,0.6575652177096345,0.6668321083910996,0.9921875,0.99609375,0.0,0.00390625,0.24655020236968994,0.41549354791641235,0.05768993166119952,4053.2416942518857,0.43064212799072266,0.32555851340293884,0.9930795337327396,0.7230729435928529,0.992579608039136,1912.783203125,0.46698808670043945,0.0,0.33426451683044434
pali,flickr30k,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.6620437502861023,0.6575652177096345,0.6668321083910996,0.76806640625,0.884033203125,0.0,0.115966796875,0.24655020236968994,0.41549354791641235,0.05768993166119952,4053.2416942518857,0.43064212799072266,0.32555851340293884,0.9930795337327396,0.7230729435928529,0.992579608039136,1912.783203125,0.46698808670043945,0.0,0.33426451683044434
pali,flickr30k,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.7522708177566528,0.7471455416583922,0.7580207299848553,0.14208984375,0.14453125,0.00390625,0.00634765625,0.2806553840637207,0.47161540389060974,0.8810601523311244,518.4957918459675,0.8307197690010071,1.32616126537323,0.9905823263526713,0.964681662787031,0.9931219625235415,508.357421875,0.12411069869995117,0.850341796875,0.8862337470054626
pali,flickr30k,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.7522708177566528,0.7471455416583922,0.7580207299848553,0.13720703125,0.142578125,0.00341796875,0.0087890625,0.2806553840637207,0.47161540389060974,0.8810601523311244,518.4957918459675,0.8307197690010071,1.32616126537323,0.9905823263526713,0.964681662787031,0.9931219625235415,508.357421875,0.12411069869995117,0.850341796875,0.8862337470054626
pali,flickr30k,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.7522708177566528,0.7471455416583922,0.7580207299848553,0.10595703125,0.127685546875,0.002685546875,0.0244140625,0.2806553840637207,0.47161540389060974,0.8810601523311244,518.4957918459675,0.8307197690010071,1.32616126537323,0.9905823263526713,0.964681662787031,0.9931219625235415,508.357421875,0.12411069869995117,0.850341796875,0.8862337470054626
pali,flickr30k,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.001,True,1.1,1024,512,1200,0.6559410691261292,0.6514466961205472,0.6607170028990368,0.99951171875,0.999755859375,0.0,0.000244140625,0.24481751024723053,0.41112351417541504,0.05809505114545518,4052.6984948411964,0.4252510070800781,0.31953558325767517,0.9921777103881771,0.7230236512169024,0.9925417194813942,1908.005859375,0.4658217430114746,0.0,0.33056920766830444
pali,flickr30k,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.001,True,1.25,1024,512,1200,0.6559410691261292,0.6514466961205472,0.6607170028990368,0.98779296875,0.993896484375,0.0,0.006103515625,0.24481751024723053,0.41112351417541504,0.05809505114545518,4052.6984948411964,0.4252510070800781,0.31953558325767517,0.9921777103881771,0.7230236512169024,0.9925417194813942,1908.005859375,0.4658217430114746,0.0,0.33056920766830444
pali,flickr30k,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.001,True,1.5,1024,512,1200,0.6559410691261292,0.6514466961205472,0.6607170028990368,0.74853515625,0.874267578125,0.0,0.125732421875,0.24481751024723053,0.41112351417541504,0.05809505114545518,4052.6984948411964,0.4252510070800781,0.31953558325767517,0.9921777103881771,0.7230236512169024,0.9925417194813942,1908.005859375,0.4658217430114746,0.0,0.33056920766830444
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.0003,False,1.1,1024,512,1200,0.15791848301887512,0.15656522539356957,0.15924592240116908,0.09716796875,0.0986328125,0.001953125,0.00341796875,0.057427000254392624,0.1004914790391922,0.9183819606313964,356.16109085583724,0.14765407145023346,0.6142003536224365,0.9816318324755466,0.9510712176418895,0.9897972556463469,350.80078125,0.08564472198486328,0.89794921875,0.18764987587928772
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.0003,False,1.25,1024,512,1200,0.15791848301887512,0.15656522539356957,0.15924592240116908,0.095703125,0.097900390625,0.001953125,0.004150390625,0.057427000254392624,0.1004914790391922,0.9183819606313964,356.16109085583724,0.14765407145023346,0.6142003536224365,0.9816318324755466,0.9510712176418895,0.9897972556463469,350.80078125,0.08564472198486328,0.89794921875,0.18764987587928772
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.0003,False,1.5,1024,512,1200,0.15791848301887512,0.15656522539356957,0.15924592240116908,0.0791015625,0.089599609375,0.001953125,0.012451171875,0.057427000254392624,0.1004914790391922,0.9183819606313964,356.16109085583724,0.14765407145023346,0.6142003536224365,0.9816318324755466,0.9510712176418895,0.9897972556463469,350.80078125,0.08564472198486328,0.89794921875,0.18764987587928772
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6241173148155212,0.6198532375070499,0.628667229313578,1.0,1.0,0.0,0.0,0.22330278158187866,0.4008144736289978,0.06472428559717511,4039.4056529183295,0.4561448097229004,0.3267759382724762,0.994670690492729,0.7671313604164492,0.9937215684574231,1903.19921875,0.4646482467651367,0.0,0.32677844166755676
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6241173148155212,0.6198532375070499,0.628667229313578,0.9990234375,0.99951171875,0.0,0.00048828125,0.22330278158187866,0.4008144736289978,0.06472428559717511,4039.4056529183295,0.4561448097229004,0.3267759382724762,0.994670690492729,0.7671313604164492,0.9937215684574231,1903.19921875,0.4646482467651367,0.0,0.32677844166755676
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.6241173148155212,0.6198532375070499,0.628667229313578,0.9375,0.96875,0.0,0.03125,0.22330278158187866,0.4008144736289978,0.06472428559717511,4039.4056529183295,0.4561448097229004,0.3267759382724762,0.994670690492729,0.7671313604164492,0.9937215684574231,1903.19921875,0.4646482467651367,0.0,0.32677844166755676
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.15738019347190857,0.15603640776025712,0.15869793710044178,0.09716796875,0.0986328125,0.001953125,0.00341796875,0.05722969025373459,0.10015051066875458,0.9184364222096565,356.2145004955457,0.14737285673618317,0.6110849976539612,0.9818189580944374,0.9512224724845337,0.9897869163680728,350.705078125,0.08562135696411133,0.89794921875,0.18670545518398285
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.15738019347190857,0.15603640776025712,0.15869793710044178,0.09521484375,0.09765625,0.001953125,0.00439453125,0.05722969025373459,0.10015051066875458,0.9184364222096565,356.2145004955457,0.14737285673618317,0.6110849976539612,0.9818189580944374,0.9512224724845337,0.9897869163680728,350.705078125,0.08562135696411133,0.89794921875,0.18670545518398285
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.15738019347190857,0.15603640776025712,0.15869793710044178,0.07861328125,0.08935546875,0.001953125,0.0126953125,0.05722969025373459,0.10015051066875458,0.9184364222096565,356.2145004955457,0.14737285673618317,0.6110849976539612,0.9818189580944374,0.9512224724845337,0.9897869163680728,350.705078125,0.08562135696411133,0.89794921875,0.18670545518398285
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.6183252334594727,0.614081925804203,0.6227889184010564,1.0,1.0,0.0,0.0,0.22123783826828003,0.39708736538887024,0.06388946227545986,4041.572109321134,0.4518396854400635,0.3214397430419922,0.9951249094750945,0.7681603657541729,0.9934896851580627,1898.951171875,0.4636111259460449,0.0,0.32314932346343994
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.6183252334594727,0.614081925804203,0.6227889184010564,0.998046875,0.9990234375,0.0,0.0009765625,0.22123783826828003,0.39708736538887024,0.06388946227545986,4041.572109321134,0.4518396854400635,0.3214397430419922,0.9951249094750945,0.7681603657541729,0.9934896851580627,1898.951171875,0.4636111259460449,0.0,0.32314932346343994
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.6183252334594727,0.614081925804203,0.6227889184010564,0.9365234375,0.96826171875,0.0,0.03173828125,0.22123783826828003,0.39708736538887024,0.06388946227545986,4041.572109321134,0.4518396854400635,0.3214397430419922,0.9951249094750945,0.7681603657541729,0.9934896851580627,1898.951171875,0.4636111259460449,0.0,0.32314932346343994
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.15791848301887512,0.15656522539356957,0.15924592240116908,0.09716796875,0.0986328125,0.001953125,0.00341796875,0.057427000254392624,0.1004914790391922,0.9183819606313964,356.16109085583724,0.14765407145023346,0.6142003536224365,0.9816318324755466,0.9510712176418895,0.9897972556463469,350.80078125,0.08564472198486328,0.89794921875,0.18764987587928772
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.15791848301887512,0.15656522539356957,0.15924592240116908,0.095703125,0.097900390625,0.001953125,0.004150390625,0.057427000254392624,0.1004914790391922,0.9183819606313964,356.16109085583724,0.14765407145023346,0.6142003536224365,0.9816318324755466,0.9510712176418895,0.9897972556463469,350.80078125,0.08564472198486328,0.89794921875,0.18764987587928772
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.15791848301887512,0.15656522539356957,0.15924592240116908,0.0791015625,0.089599609375,0.001953125,0.012451171875,0.057427000254392624,0.1004914790391922,0.9183819606313964,356.16109085583724,0.14765407145023346,0.6142003536224365,0.9816318324755466,0.9510712176418895,0.9897972556463469,350.80078125,0.08564472198486328,0.89794921875,0.18764987587928772
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.6241173148155212,0.6198532375070499,0.628667229313578,1.0,1.0,0.0,0.0,0.22330278158187866,0.4008144736289978,0.06472428559717511,4039.4056529183295,0.4561448097229004,0.3267759382724762,0.994670690492729,0.7671313604164492,0.9937215684574231,1903.19921875,0.4646482467651367,0.0,0.32677844166755676
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.6241173148155212,0.6198532375070499,0.628667229313578,0.9990234375,0.99951171875,0.0,0.00048828125,0.22330278158187866,0.4008144736289978,0.06472428559717511,4039.4056529183295,0.4561448097229004,0.3267759382724762,0.994670690492729,0.7671313604164492,0.9937215684574231,1903.19921875,0.4646482467651367,0.0,0.32677844166755676
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.6241173148155212,0.6198532375070499,0.628667229313578,0.9375,0.96875,0.0,0.03125,0.22330278158187866,0.4008144736289978,0.06472428559717511,4039.4056529183295,0.4561448097229004,0.3267759382724762,0.994670690492729,0.7671313604164492,0.9937215684574231,1903.19921875,0.4646482467651367,0.0,0.32677844166755676
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.001,False,1.1,1024,512,1200,0.15738019347190857,0.15603640776025712,0.15869793710044178,0.09716796875,0.0986328125,0.001953125,0.00341796875,0.05722969025373459,0.10015051066875458,0.9184364222096565,356.2145004955457,0.14737285673618317,0.6110849976539612,0.9818189580944374,0.9512224724845337,0.9897869163680728,350.705078125,0.08562135696411133,0.89794921875,0.18670545518398285
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.001,False,1.25,1024,512,1200,0.15738019347190857,0.15603640776025712,0.15869793710044178,0.09521484375,0.09765625,0.001953125,0.00439453125,0.05722969025373459,0.10015051066875458,0.9184364222096565,356.2145004955457,0.14737285673618317,0.6110849976539612,0.9818189580944374,0.9512224724845337,0.9897869163680728,350.705078125,0.08562135696411133,0.89794921875,0.18670545518398285
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.001,False,1.5,1024,512,1200,0.15738019347190857,0.15603640776025712,0.15869793710044178,0.07861328125,0.08935546875,0.001953125,0.0126953125,0.05722969025373459,0.10015051066875458,0.9184364222096565,356.2145004955457,0.14737285673618317,0.6110849976539612,0.9818189580944374,0.9512224724845337,0.9897869163680728,350.705078125,0.08562135696411133,0.89794921875,0.18670545518398285
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.001,True,1.1,1024,512,1200,0.6183252334594727,0.614081925804203,0.6227889184010564,1.0,1.0,0.0,0.0,0.22123783826828003,0.39708736538887024,0.06388946227545986,4041.572109321134,0.4518396854400635,0.3214397430419922,0.9951249094750945,0.7681603657541729,0.9934896851580627,1898.951171875,0.4636111259460449,0.0,0.32314932346343994
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.001,True,1.25,1024,512,1200,0.6183252334594727,0.614081925804203,0.6227889184010564,0.998046875,0.9990234375,0.0,0.0009765625,0.22123783826828003,0.39708736538887024,0.06388946227545986,4041.572109321134,0.4518396854400635,0.3214397430419922,0.9951249094750945,0.7681603657541729,0.9934896851580627,1898.951171875,0.4636111259460449,0.0,0.32314932346343994
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.001,True,1.5,1024,512,1200,0.6183252334594727,0.614081925804203,0.6227889184010564,0.9365234375,0.96826171875,0.0,0.03173828125,0.22123783826828003,0.39708736538887024,0.06388946227545986,4041.572109321134,0.4518396854400635,0.3214397430419922,0.9951249094750945,0.7681603657541729,0.9934896851580627,1898.951171875,0.4636111259460449,0.0,0.32314932346343994
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,23,2.0,4096,0.0003,False,1.1,1024,512,1200,0.15897567570209503,0.15764813580026385,0.16026712408965976,0.096435546875,0.098876953125,0.002197265625,0.004638671875,0.057910531759262085,0.10106514394283295,0.9184855671576218,356.32093865107515,0.14430172741413116,0.6047701835632324,0.9817014894940737,0.9508642014433024,0.9893944304067036,348.9609375,0.08519554138183594,0.89697265625,0.18902769684791565
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,23,2.0,4096,0.0003,False,1.25,1024,512,1200,0.15897567570209503,0.15764813580026385,0.16026712408965976,0.094482421875,0.098388671875,0.001708984375,0.005615234375,0.057910531759262085,0.10106514394283295,0.9184855671576218,356.32093865107515,0.14430172741413116,0.6047701835632324,0.9817014894940737,0.9508642014433024,0.9893944304067036,348.9609375,0.08519554138183594,0.89697265625,0.18902769684791565
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,23,2.0,4096,0.0003,False,1.5,1024,512,1200,0.15897567570209503,0.15764813580026385,0.16026712408965976,0.081298828125,0.091796875,0.001708984375,0.01220703125,0.057910531759262085,0.10106514394283295,0.9184855671576218,356.32093865107515,0.14430172741413116,0.6047701835632324,0.9817014894940737,0.9508642014433024,0.9893944304067036,348.9609375,0.08519554138183594,0.89697265625,0.18902769684791565
pali,flickr30k,final_quarter,False,7,1.0,25,25,25,23,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6284542679786682,0.6236828613182297,0.6332473124959506,1.0,1.0,0.0,0.0,0.22483709454536438,0.40361714363098145,0.06421240723234029,4040.939637917978,0.4831506609916687,0.32418370246887207,0.99165412853197,0.7654572304589226,0.9920422079172309,1904.826171875,0.4650454521179199,0.0,0.32872527837753296
