family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.001,True,1.5,1024,512,1200,0.4679870009422302,0.4636159704910824,0.4719065155397402,1.0,1.0,0.0,0.0,0.032043397426605225,0.435943603515625,0.08069536026878171,4000.335565496437,0.29521360993385315,0.31631091237068176,0.9947766702159131,0.8598988207868746,0.9949816260038123,1858.6953125,0.4537830352783203,0.0,0.2988293468952179
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.0003,False,1.1,1024,512,1200,0.05351496860384941,0.052854171121725815,0.05411391235884366,0.07861328125,0.079345703125,0.0009765625,0.001708984375,0.0034738273825496435,0.050041139125823975,0.9393057813087115,267.5828363645472,0.09228873997926712,0.2393874228000641,0.9889200881554615,0.9823189555992144,0.9964792831555405,276.724609375,0.06755971908569336,0.919677734375,0.09393522888422012
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.0003,False,1.25,1024,512,1200,0.05351496860384941,0.052854171121725815,0.05411391235884366,0.078125,0.0791015625,0.0009765625,0.001953125,0.0034738273825496435,0.050041139125823975,0.9393057813087115,267.5828363645472,0.09228873997926712,0.2393874228000641,0.9889200881554615,0.9823189555992144,0.9964792831555405,276.724609375,0.06755971908569336,0.919677734375,0.09393522888422012
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.0003,False,1.5,1024,512,1200,0.05351496860384941,0.052854171121725815,0.05411391235884366,0.07763671875,0.078857421875,0.0009765625,0.002197265625,0.0034738273825496435,0.050041139125823975,0.9393057813087115,267.5828363645472,0.09228873997926712,0.2393874228000641,0.9889200881554615,0.9823189555992144,0.9964792831555405,276.724609375,0.06755971908569336,0.919677734375,0.09393522888422012
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.0003,True,1.1,1024,512,1200,0.48503828048706055,0.4806623053314979,0.4895966983400285,1.0,1.0,0.0,0.0,0.03291662782430649,0.45212164521217346,0.08151635058765055,3974.0090027786414,0.30860596895217896,0.323557585477829,0.9914086854311867,0.8568019452742378,0.9911409074791453,1884.66015625,0.46012210845947266,0.0,0.31139251589775085
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.0003,True,1.25,1024,512,1200,0.48503828048706055,0.4806623053314979,0.4895966983400285,1.0,1.0,0.0,0.0,0.03291662782430649,0.45212164521217346,0.08151635058765055,3974.0090027786414,0.30860596895217896,0.323557585477829,0.9914086854311867,0.8568019452742378,0.9911409074791453,1884.66015625,0.46012210845947266,0.0,0.31139251589775085
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.0003,True,1.5,1024,512,1200,0.48503828048706055,0.4806623053314979,0.4895966983400285,1.0,1.0,0.0,0.0,0.03291662782430649,0.45212164521217346,0.08151635058765055,3974.0090027786414,0.30860596895217896,0.323557585477829,0.9914086854311867,0.8568019452742378,0.9911409074791453,1884.66015625,0.46012210845947266,0.0,0.31139251589775085
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.001,False,1.1,1024,512,1200,0.05319454148411751,0.052532590181726846,0.0537869263194807,0.07861328125,0.079345703125,0.0009765625,0.001708984375,0.003458319464698434,0.04973622038960457,0.9396245696731677,266.45051102235453,0.0903657078742981,0.2365126609802246,0.9889488021741311,0.9823315122180344,0.9964482179325167,276.126953125,0.0674138069152832,0.919677734375,0.09196332097053528
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.001,False,1.25,1024,512,1200,0.05319454148411751,0.052532590181726846,0.0537869263194807,0.078125,0.0791015625,0.0009765625,0.001953125,0.003458319464698434,0.04973622038960457,0.9396245696731677,266.45051102235453,0.0903657078742981,0.2365126609802246,0.9889488021741311,0.9823315122180344,0.9964482179325167,276.126953125,0.0674138069152832,0.919677734375,0.09196332097053528
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.001,False,1.5,1024,512,1200,0.05319454148411751,0.052532590181726846,0.0537869263194807,0.07763671875,0.078857421875,0.0009765625,0.002197265625,0.003458319464698434,0.04973622038960457,0.9396245696731677,266.45051102235453,0.0903657078742981,0.2365126609802246,0.9889488021741311,0.9823315122180344,0.9964482179325167,276.126953125,0.0674138069152832,0.919677734375,0.09196332097053528
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.001,True,1.1,1024,512,1200,0.4782031178474426,0.47378581798548114,0.48258762985642534,1.0,1.0,0.0,0.0,0.032663069665431976,0.44554007053375244,0.07517553938413535,4008.9367336256973,0.3050183057785034,0.3173712491989136,0.9964750703024731,0.8602678478834891,0.9917184759288982,1890.21875,0.46147918701171875,0.0,0.3075326681137085
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.001,True,1.25,1024,512,1200,0.4782031178474426,0.47378581798548114,0.48258762985642534,1.0,1.0,0.0,0.0,0.032663069665431976,0.44554007053375244,0.07517553938413535,4008.9367336256973,0.3050183057785034,0.3173712491989136,0.9964750703024731,0.8602678478834891,0.9917184759288982,1890.21875,0.46147918701171875,0.0,0.3075326681137085
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.001,True,1.5,1024,512,1200,0.4782031178474426,0.47378581798548114,0.48258762985642534,1.0,1.0,0.0,0.0,0.032663069665431976,0.44554007053375244,0.07517553938413535,4008.9367336256973,0.3050183057785034,0.3173712491989136,0.9964750703024731,0.8602678478834891,0.9917184759288982,1890.21875,0.46147918701171875,0.0,0.3075326681137085
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,4.0,4096,0.0003,False,1.1,1024,512,1200,0.05351496860384941,0.052854171121725815,0.05411391235884366,0.07861328125,0.079345703125,0.0009765625,0.001708984375,0.0034738273825496435,0.050041139125823975,0.9393057813087115,267.5828363645472,0.09228873997926712,0.2393874228000641,0.9889200881554615,0.9823189555992144,0.9964792831555405,276.724609375,0.06755971908569336,0.919677734375,0.09393522888422012
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,4.0,4096,0.0003,False,1.25,1024,512,1200,0.05351496860384941,0.052854171121725815,0.05411391235884366,0.078125,0.0791015625,0.0009765625,0.001953125,0.0034738273825496435,0.050041139125823975,0.9393057813087115,267.5828363645472,0.09228873997926712,0.2393874228000641,0.9889200881554615,0.9823189555992144,0.9964792831555405,276.724609375,0.06755971908569336,0.919677734375,0.09393522888422012
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,4.0,4096,0.0003,False,1.5,1024,512,1200,0.05351496860384941,0.052854171121725815,0.05411391235884366,0.07763671875,0.078857421875,0.0009765625,0.002197265625,0.0034738273825496435,0.050041139125823975,0.9393057813087115,267.5828363645472,0.09228873997926712,0.2393874228000641,0.9889200881554615,0.9823189555992144,0.9964792831555405,276.724609375,0.06755971908569336,0.919677734375,0.09393522888422012
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,4.0,4096,0.0003,True,1.1,1024,512,1200,0.48503828048706055,0.4806623053314979,0.4895966983400285,1.0,1.0,0.0,0.0,0.03291662782430649,0.45212164521217346,0.08151635058765055,3974.0090027786414,0.30860596895217896,0.323557585477829,0.9914086854311867,0.8568019452742378,0.9911409074791453,1884.66015625,0.46012210845947266,0.0,0.31139251589775085
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,4.0,4096,0.0003,True,1.25,1024,512,1200,0.48503828048706055,0.4806623053314979,0.4895966983400285,1.0,1.0,0.0,0.0,0.03291662782430649,0.45212164521217346,0.08151635058765055,3974.0090027786414,0.30860596895217896,0.323557585477829,0.9914086854311867,0.8568019452742378,0.9911409074791453,1884.66015625,0.46012210845947266,0.0,0.31139251589775085
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,4.0,4096,0.0003,True,1.5,1024,512,1200,0.48503828048706055,0.4806623053314979,0.4895966983400285,1.0,1.0,0.0,0.0,0.03291662782430649,0.45212164521217346,0.08151635058765055,3974.0090027786414,0.30860596895217896,0.323557585477829,0.9914086854311867,0.8568019452742378,0.9911409074791453,1884.66015625,0.46012210845947266,0.0,0.31139251589775085
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,4.0,4096,0.001,False,1.1,1024,512,1200,0.05319454148411751,0.052532590181726846,0.0537869263194807,0.07861328125,0.079345703125,0.0009765625,0.001708984375,0.003458319464698434,0.04973622038960457,0.9396245696731677,266.45051102235453,0.0903657078742981,0.2365126609802246,0.9889488021741311,0.9823315122180344,0.9964482179325167,276.126953125,0.0674138069152832,0.919677734375,0.09196332097053528
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,4.0,4096,0.001,False,1.25,1024,512,1200,0.05319454148411751,0.052532590181726846,0.0537869263194807,0.078125,0.0791015625,0.0009765625,0.001953125,0.003458319464698434,0.04973622038960457,0.9396245696731677,266.45051102235453,0.0903657078742981,0.2365126609802246,0.9889488021741311,0.9823315122180344,0.9964482179325167,276.126953125,0.0674138069152832,0.919677734375,0.09196332097053528
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,4.0,4096,0.001,False,1.5,1024,512,1200,0.05319454148411751,0.052532590181726846,0.0537869263194807,0.07763671875,0.078857421875,0.0009765625,0.002197265625,0.003458319464698434,0.04973622038960457,0.9396245696731677,266.45051102235453,0.0903657078742981,0.2365126609802246,0.9889488021741311,0.9823315122180344,0.9964482179325167,276.126953125,0.0674138069152832,0.919677734375,0.09196332097053528
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,4.0,4096,0.001,True,1.1,1024,512,1200,0.4782031178474426,0.47378581798548114,0.48258762985642534,1.0,1.0,0.0,0.0,0.032663069665431976,0.44554007053375244,0.07517553938413535,4008.9367336256973,0.3050183057785034,0.3173712491989136,0.9964750703024731,0.8602678478834891,0.9917184759288982,1890.21875,0.46147918701171875,0.0,0.3075326681137085
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,4.0,4096,0.001,True,1.25,1024,512,1200,0.4782031178474426,0.47378581798548114,0.48258762985642534,1.0,1.0,0.0,0.0,0.032663069665431976,0.44554007053375244,0.07517553938413535,4008.9367336256973,0.3050183057785034,0.3173712491989136,0.9964750703024731,0.8602678478834891,0.9917184759288982,1890.21875,0.46147918701171875,0.0,0.3075326681137085
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,23,4.0,4096,0.001,True,1.5,1024,512,1200,0.4782031178474426,0.47378581798548114,0.48258762985642534,1.0,1.0,0.0,0.0,0.032663069665431976,0.44554007053375244,0.07517553938413535,4008.9367336256973,0.3050183057785034,0.3173712491989136,0.9964750703024731,0.8602678478834891,0.9917184759288982,1890.21875,0.46147918701171875,0.0,0.3075326681137085
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,2.0,4096,0.0003,False,1.1,1024,512,1200,0.05237896740436554,0.05175292133862967,0.0528895089116304,0.07568359375,0.07763671875,0.0,0.001953125,0.003439788706600666,0.04893917962908745,0.9424020392692422,248.94448229999017,0.09032241255044937,0.23926298320293427,0.9886772116173331,0.9820978498507477,0.9964514567740298,264.83203125,0.06465625762939453,0.9208984375,0.09214682877063751
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,2.0,4096,0.0003,False,1.25,1024,512,1200,0.05237896740436554,0.05175292133862967,0.0528895089116304,0.07421875,0.076904296875,0.0,0.002685546875,0.003439788706600666,0.04893917962908745,0.9424020392692422,248.94448229999017,0.09032241255044937,0.23926298320293427,0.9886772116173331,0.9820978498507477,0.9964514567740298,264.83203125,0.06465625762939453,0.9208984375,0.09214682877063751
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,2.0,4096,0.0003,False,1.5,1024,512,1200,0.05237896740436554,0.05175292133862967,0.0528895089116304,0.07275390625,0.076171875,0.0,0.00341796875,0.003439788706600666,0.04893917962908745,0.9424020392692422,248.94448229999017,0.09032241255044937,0.23926298320293427,0.9886772116173331,0.9820978498507477,0.9964514567740298,264.83203125,0.06465625762939453,0.9208984375,0.09214682877063751
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,2.0,4096,0.0003,True,1.1,1024,512,1200,0.4801199734210968,0.47580480995529795,0.4838435531244613,1.0,1.0,0.0,0.0,0.032486602663993835,0.44763338565826416,0.07941949639254395,3991.9373399446026,0.30459198355674744,0.32290375232696533,0.9946574793758615,0.8594567572308368,0.9935890969378963,1875.107421875,0.45778989791870117,0.0,0.3078339397907257
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,2.0,4096,0.0003,True,1.25,1024,512,1200,0.4801199734210968,0.47580480995529795,0.4838435531244613,1.0,1.0,0.0,0.0,0.032486602663993835,0.44763338565826416,0.07941949639254395,3991.9373399446026,0.30459198355674744,0.32290375232696533,0.9946574793758615,0.8594567572308368,0.9935890969378963,1875.107421875,0.45778989791870117,0.0,0.3078339397907257
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,2.0,4096,0.0003,True,1.5,1024,512,1200,0.4801199734210968,0.47580480995529795,0.4838435531244613,1.0,1.0,0.0,0.0,0.032486602663993835,0.44763338565826416,0.07941949639254395,3991.9373399446026,0.30459198355674744,0.32290375232696533,0.9946574793758615,0.8594567572308368,0.9935890969378963,1875.107421875,0.45778989791870117,0.0,0.3078339397907257
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,2.0,4096,0.001,False,1.1,1024,512,1200,0.05205170065164566,0.05143330842001888,0.05255336787759006,0.07568359375,0.07763671875,0.0,0.001953125,0.0034197086934000254,0.04863198846578598,0.94234259017348,249.64878138242878,0.08808743208646774,0.23479285836219788,0.9887170988600148,0.9821251896425618,0.9962042196778443,264.818359375,0.06465291976928711,0.9208984375,0.08989198505878448
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,2.0,4096,0.001,False,1.25,1024,512,1200,0.05205170065164566,0.05143330842001888,0.05255336787759006,0.07470703125,0.0771484375,0.0,0.00244140625,0.0034197086934000254,0.04863198846578598,0.94234259017348,249.64878138242878,0.08808743208646774,0.23479285836219788,0.9887170988600148,0.9821251896425618,0.9962042196778443,264.818359375,0.06465291976928711,0.9208984375,0.08989198505878448
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,2.0,4096,0.001,False,1.5,1024,512,1200,0.05205170065164566,0.05143330842001888,0.05255336787759006,0.07275390625,0.076171875,0.0,0.00341796875,0.0034197086934000254,0.04863198846578598,0.94234259017348,249.64878138242878,0.08808743208646774,0.23479285836219788,0.9887170988600148,0.9821251896425618,0.9962042196778443,264.818359375,0.06465291976928711,0.9208984375,0.08989198505878448
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,2.0,4096,0.001,True,1.1,1024,512,1200,0.47274085879325867,0.468459643505048,0.47646692760608855,1.0,1.0,0.0,0.0,0.03202153742313385,0.4407193064689636,0.0789612648075948,3994.699284920993,0.29923468828201294,0.3182079493999481,0.9946493623584877,0.8596274309740557,0.9939833307395297,1868.224609375,0.45610952377319336,0.0,0.3026466965675354
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,2.0,4096,0.001,True,1.25,1024,512,1200,0.47274085879325867,0.468459643505048,0.47646692760608855,1.0,1.0,0.0,0.0,0.03202153742313385,0.4407193064689636,0.0789612648075948,3994.699284920993,0.29923468828201294,0.3182079493999481,0.9946493623584877,0.8596274309740557,0.9939833307395297,1868.224609375,0.45610952377319336,0.0,0.3026466965675354
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,2.0,4096,0.001,True,1.5,1024,512,1200,0.47274085879325867,0.468459643505048,0.47646692760608855,1.0,1.0,0.0,0.0,0.03202153742313385,0.4407193064689636,0.0789612648075948,3994.699284920993,0.29923468828201294,0.3182079493999481,0.9946493623584877,0.8596274309740557,0.9939833307395297,1868.224609375,0.45610952377319336,0.0,0.3026466965675354
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.05237896740436554,0.05175292133862967,0.0528895089116304,0.07568359375,0.07763671875,0.0,0.001953125,0.003439788706600666,0.04893917962908745,0.9424020392692422,248.94448229999017,0.09032241255044937,0.23926298320293427,0.9886772116173331,0.9820978498507477,0.9964514567740298,264.83203125,0.06465625762939453,0.9208984375,0.09214682877063751
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.05237896740436554,0.05175292133862967,0.0528895089116304,0.07421875,0.076904296875,0.0,0.002685546875,0.003439788706600666,0.04893917962908745,0.9424020392692422,248.94448229999017,0.09032241255044937,0.23926298320293427,0.9886772116173331,0.9820978498507477,0.9964514567740298,264.83203125,0.06465625762939453,0.9208984375,0.09214682877063751
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.05237896740436554,0.05175292133862967,0.0528895089116304,0.07275390625,0.076171875,0.0,0.00341796875,0.003439788706600666,0.04893917962908745,0.9424020392692422,248.94448229999017,0.09032241255044937,0.23926298320293427,0.9886772116173331,0.9820978498507477,0.9964514567740298,264.83203125,0.06465625762939453,0.9208984375,0.09214682877063751
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.4801199734210968,0.47580480995529795,0.4838435531244613,1.0,1.0,0.0,0.0,0.032486602663993835,0.44763338565826416,0.07941949639254395,3991.9373399446026,0.30459198355674744,0.32290375232696533,0.9946574793758615,0.8594567572308368,0.9935890969378963,1875.107421875,0.45778989791870117,0.0,0.3078339397907257
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.4801199734210968,0.47580480995529795,0.4838435531244613,1.0,1.0,0.0,0.0,0.032486602663993835,0.44763338565826416,0.07941949639254395,3991.9373399446026,0.30459198355674744,0.32290375232696533,0.9946574793758615,0.8594567572308368,0.9935890969378963,1875.107421875,0.45778989791870117,0.0,0.3078339397907257
smol,flickr30k,final_quarter,False,7,1.0,23,23,23,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.4801199734210968,0.47580480995529795,0.4838435531244613,1.0,1.0,0.0,0.0,0.032486602663993835,0.44763338565826416,0.07941949639254395,3991.9373399446026,0.30459198355674744,0.32290375232696533,0.9946574793758615,0.8594567572308368,0.9935890969378963,1875.107421875,0.45778989791870117,0.0,0.3078339397907257
