family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.499610960483551,0.49426176935230615,0.504914231353905,-0.116455078125,0.001708984375,0.02685546875,0.14501953125,0.28442496061325073,0.21518602967262268,0.8676592693048973,579.8248662387775,0.6585582494735718,0.6906514167785645,0.9955891652129452,0.9879822928625269,0.9957037487629375,625.701171875,0.15275907516479492,0.828857421875,0.7065058350563049
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,4.0,4096,0.001,True,1.1,1024,512,1200,0.7071825265884399,0.7003694299739436,0.7138924740822403,0.81103515625,0.0,0.905517578125,0.094482421875,0.3940863013267517,0.31309622526168823,0.06514233366715587,4039.5673728029437,0.3444172143936157,0.319365531206131,0.9941841061384684,0.7700766265672934,0.9946395088203437,1908.146484375,0.46585607528686523,0.0,0.31923428177833557
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,4.0,4096,0.001,True,1.25,1024,512,1200,0.7071825265884399,0.7003694299739436,0.7138924740822403,0.02734375,0.0,0.513671875,0.486328125,0.3940863013267517,0.31309622526168823,0.06514233366715587,4039.5673728029437,0.3444172143936157,0.319365531206131,0.9941841061384684,0.7700766265672934,0.9946395088203437,1908.146484375,0.46585607528686523,0.0,0.31923428177833557
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,4.0,4096,0.001,True,1.5,1024,512,1200,0.7071825265884399,0.7003694299739436,0.7138924740822403,-0.86328125,0.0,0.068359375,0.931640625,0.3940863013267517,0.31309622526168823,0.06514233366715587,4039.5673728029437,0.3444172143936157,0.319365531206131,0.9941841061384684,0.7700766265672934,0.9946395088203437,1908.146484375,0.46585607528686523,0.0,0.31923428177833557
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.0003,False,1.1,1024,512,1200,0.3649001717567444,0.3599366614333121,0.3702671102502791,-0.02392578125,0.020263671875,0.024658203125,0.06884765625,0.18324509263038635,0.18165504932403564,0.9125095145559177,384.13887761452804,0.33624786138534546,0.542448878288269,0.9916702446584876,0.984355076062816,0.9941978965911744,384.40234375,0.09384822845458984,0.887939453125,0.45535820722579956
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.0003,False,1.25,1024,512,1200,0.3649001717567444,0.3599366614333121,0.3702671102502791,-0.0947265625,0.00390625,0.005615234375,0.104248046875,0.18324509263038635,0.18165504932403564,0.9125095145559177,384.13887761452804,0.33624786138534546,0.542448878288269,0.9916702446584876,0.984355076062816,0.9941978965911744,384.40234375,0.09384822845458984,0.887939453125,0.45535820722579956
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.0003,False,1.5,1024,512,1200,0.3649001717567444,0.3599366614333121,0.3702671102502791,-0.10791015625,0.00146484375,0.00146484375,0.11083984375,0.18324509263038635,0.18165504932403564,0.9125095145559177,384.13887761452804,0.33624786138534546,0.542448878288269,0.9916702446584876,0.984355076062816,0.9941978965911744,384.40234375,0.09384822845458984,0.887939453125,0.45535820722579956
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6287363767623901,0.6221829833637458,0.636502504881355,-0.03466796875,0.397705078125,0.0849609375,0.517333984375,0.3055483400821686,0.32318803668022156,0.07750533923494213,4001.2771493761775,0.353120356798172,0.32489651441574097,0.994529876575494,0.8253390376042163,0.994620698923591,1884.84375,0.46016693115234375,0.0,0.31143876910209656
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6287363767623901,0.6221829833637458,0.636502504881355,-0.88232421875,0.045166015625,0.013671875,0.941162109375,0.3055483400821686,0.32318803668022156,0.07750533923494213,4001.2771493761775,0.353120356798172,0.32489651441574097,0.994529876575494,0.8253390376042163,0.994620698923591,1884.84375,0.46016693115234375,0.0,0.31143876910209656
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.6287363767623901,0.6221829833637458,0.636502504881355,-0.9990234375,0.0,0.00048828125,0.99951171875,0.3055483400821686,0.32318803668022156,0.07750533923494213,4001.2771493761775,0.353120356798172,0.32489651441574097,0.994529876575494,0.8253390376042163,0.994620698923591,1884.84375,0.46016693115234375,0.0,0.31143876910209656
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.36440688371658325,0.3594072934742144,0.3697914491844131,-0.0234375,0.0205078125,0.024658203125,0.068603515625,0.18301278352737427,0.1813940852880478,0.9127167004074442,383.411555388698,0.33444082736968994,0.5406048893928528,0.9916235109918737,0.984307605165353,0.9942157459064167,383.787109375,0.09369802474975586,0.887939453125,0.4536324739456177
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.36440688371658325,0.3594072934742144,0.3697914491844131,-0.09375,0.004150390625,0.005859375,0.103759765625,0.18301278352737427,0.1813940852880478,0.9127167004074442,383.411555388698,0.33444082736968994,0.5406048893928528,0.9916235109918737,0.984307605165353,0.9942157459064167,383.787109375,0.09369802474975586,0.887939453125,0.4536324739456177
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.36440688371658325,0.3594072934742144,0.3697914491844131,-0.10791015625,0.00146484375,0.00146484375,0.11083984375,0.18301278352737427,0.1813940852880478,0.9127167004074442,383.411555388698,0.33444082736968994,0.5406048893928528,0.9916235109918737,0.984307605165353,0.9942157459064167,383.787109375,0.09369802474975586,0.887939453125,0.4536324739456177
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.6220545172691345,0.6156063776521478,0.6296840824477841,-0.0283203125,0.404541015625,0.081298828125,0.51416015625,0.302057147026062,0.3199973702430725,0.07441970055558042,4015.2039419306775,0.3503997325897217,0.3160182237625122,0.9961283540671331,0.8267445570113477,0.9928571945057468,1882.421875,0.4595756530761719,0.0,0.30823925137519836
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.6220545172691345,0.6156063776521478,0.6296840824477841,-0.88037109375,0.046142578125,0.013671875,0.940185546875,0.302057147026062,0.3199973702430725,0.07441970055558042,4015.2039419306775,0.3503997325897217,0.3160182237625122,0.9961283540671331,0.8267445570113477,0.9928571945057468,1882.421875,0.4595756530761719,0.0,0.30823925137519836
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.6220545172691345,0.6156063776521478,0.6296840824477841,-0.99755859375,0.000244140625,0.0009765625,0.998779296875,0.302057147026062,0.3199973702430725,0.07441970055558042,4015.2039419306775,0.3503997325897217,0.3160182237625122,0.9961283540671331,0.8267445570113477,0.9928571945057468,1882.421875,0.4595756530761719,0.0,0.30823925137519836
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.3649001717567444,0.3599366614333121,0.3702671102502791,-0.02392578125,0.020263671875,0.024658203125,0.06884765625,0.18324509263038635,0.18165504932403564,0.9125095145559177,384.13887761452804,0.33624786138534546,0.542448878288269,0.9916702446584876,0.984355076062816,0.9941978965911744,384.40234375,0.09384822845458984,0.887939453125,0.45535820722579956
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.3649001717567444,0.3599366614333121,0.3702671102502791,-0.0947265625,0.00390625,0.005615234375,0.104248046875,0.18324509263038635,0.18165504932403564,0.9125095145559177,384.13887761452804,0.33624786138534546,0.542448878288269,0.9916702446584876,0.984355076062816,0.9941978965911744,384.40234375,0.09384822845458984,0.887939453125,0.45535820722579956
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.3649001717567444,0.3599366614333121,0.3702671102502791,-0.10791015625,0.00146484375,0.00146484375,0.11083984375,0.18324509263038635,0.18165504932403564,0.9125095145559177,384.13887761452804,0.33624786138534546,0.542448878288269,0.9916702446584876,0.984355076062816,0.9941978965911744,384.40234375,0.09384822845458984,0.887939453125,0.45535820722579956
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.6287363767623901,0.6221829833637458,0.636502504881355,-0.03466796875,0.397705078125,0.0849609375,0.517333984375,0.3055483400821686,0.32318803668022156,0.07750533923494213,4001.2771493761775,0.353120356798172,0.32489651441574097,0.994529876575494,0.8253390376042163,0.994620698923591,1884.84375,0.46016693115234375,0.0,0.31143876910209656
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.6287363767623901,0.6221829833637458,0.636502504881355,-0.88232421875,0.045166015625,0.013671875,0.941162109375,0.3055483400821686,0.32318803668022156,0.07750533923494213,4001.2771493761775,0.353120356798172,0.32489651441574097,0.994529876575494,0.8253390376042163,0.994620698923591,1884.84375,0.46016693115234375,0.0,0.31143876910209656
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.6287363767623901,0.6221829833637458,0.636502504881355,-0.9990234375,0.0,0.00048828125,0.99951171875,0.3055483400821686,0.32318803668022156,0.07750533923494213,4001.2771493761775,0.353120356798172,0.32489651441574097,0.994529876575494,0.8253390376042163,0.994620698923591,1884.84375,0.46016693115234375,0.0,0.31143876910209656
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.001,False,1.1,1024,512,1200,0.36440688371658325,0.3594072934742144,0.3697914491844131,-0.0234375,0.0205078125,0.024658203125,0.068603515625,0.18301278352737427,0.1813940852880478,0.9127167004074442,383.411555388698,0.33444082736968994,0.5406048893928528,0.9916235109918737,0.984307605165353,0.9942157459064167,383.787109375,0.09369802474975586,0.887939453125,0.4536324739456177
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.001,False,1.25,1024,512,1200,0.36440688371658325,0.3594072934742144,0.3697914491844131,-0.09375,0.004150390625,0.005859375,0.103759765625,0.18301278352737427,0.1813940852880478,0.9127167004074442,383.411555388698,0.33444082736968994,0.5406048893928528,0.9916235109918737,0.984307605165353,0.9942157459064167,383.787109375,0.09369802474975586,0.887939453125,0.4536324739456177
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.001,False,1.5,1024,512,1200,0.36440688371658325,0.3594072934742144,0.3697914491844131,-0.10791015625,0.00146484375,0.00146484375,0.11083984375,0.18301278352737427,0.1813940852880478,0.9127167004074442,383.411555388698,0.33444082736968994,0.5406048893928528,0.9916235109918737,0.984307605165353,0.9942157459064167,383.787109375,0.09369802474975586,0.887939453125,0.4536324739456177
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.001,True,1.1,1024,512,1200,0.6220545172691345,0.6156063776521478,0.6296840824477841,-0.0283203125,0.404541015625,0.081298828125,0.51416015625,0.302057147026062,0.3199973702430725,0.07441970055558042,4015.2039419306775,0.3503997325897217,0.3160182237625122,0.9961283540671331,0.8267445570113477,0.9928571945057468,1882.421875,0.4595756530761719,0.0,0.30823925137519836
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.001,True,1.25,1024,512,1200,0.6220545172691345,0.6156063776521478,0.6296840824477841,-0.88037109375,0.046142578125,0.013671875,0.940185546875,0.302057147026062,0.3199973702430725,0.07441970055558042,4015.2039419306775,0.3503997325897217,0.3160182237625122,0.9961283540671331,0.8267445570113477,0.9928571945057468,1882.421875,0.4595756530761719,0.0,0.30823925137519836
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.001,True,1.5,1024,512,1200,0.6220545172691345,0.6156063776521478,0.6296840824477841,-0.99755859375,0.000244140625,0.0009765625,0.998779296875,0.302057147026062,0.3199973702430725,0.07441970055558042,4015.2039419306775,0.3503997325897217,0.3160182237625122,0.9961283540671331,0.8267445570113477,0.9928571945057468,1882.421875,0.4595756530761719,0.0,0.30823925137519836
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,False,1.1,1024,512,1200,0.361855685710907,0.35708551764837465,0.3666905321348167,-0.029296875,0.01953125,0.025146484375,0.073974609375,0.1819024384021759,0.17995326220989227,0.9130771110475431,382.17764039626945,0.33833611011505127,0.5360078811645508,0.9914131220145785,0.9840389703338296,0.9942924701577572,390.69921875,0.09538555145263672,0.88330078125,0.4575403928756714
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,False,1.25,1024,512,1200,0.361855685710907,0.35708551764837465,0.3666905321348167,-0.0986328125,0.00244140625,0.007568359375,0.108642578125,0.1819024384021759,0.17995326220989227,0.9130771110475431,382.17764039626945,0.33833611011505127,0.5360078811645508,0.9914131220145785,0.9840389703338296,0.9942924701577572,390.69921875,0.09538555145263672,0.88330078125,0.4575403928756714
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,False,1.5,1024,512,1200,0.361855685710907,0.35708551764837465,0.3666905321348167,-0.11083984375,0.0009765625,0.0029296875,0.11474609375,0.1819024384021759,0.17995326220989227,0.9130771110475431,382.17764039626945,0.33833611011505127,0.5360078811645508,0.9914131220145785,0.9840389703338296,0.9942924701577572,390.69921875,0.09538555145263672,0.88330078125,0.4575403928756714
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6368291974067688,0.6300171086724731,0.6436182368677692,-0.07080078125,0.376708984375,0.087890625,0.535400390625,0.31013885140419006,0.32669034600257874,0.0757725146752441,4009.431630891207,0.35662415623664856,0.3222317099571228,0.994133194193183,0.8246231547595901,0.9879194450933206,1893.197265625,0.4622063636779785,0.0,0.3158442974090576
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6368291974067688,0.6300171086724731,0.6436182368677692,-0.8671875,0.050537109375,0.015869140625,0.93359375,0.31013885140419006,0.32669034600257874,0.0757725146752441,4009.431630891207,0.35662415623664856,0.3222317099571228,0.994133194193183,0.8246231547595901,0.9879194450933206,1893.197265625,0.4622063636779785,0.0,0.3158442974090576
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,True,1.5,1024,512,1200,0.6368291974067688,0.6300171086724731,0.6436182368677692,-0.99609375,0.000732421875,0.001220703125,0.998046875,0.31013885140419006,0.32669034600257874,0.0757725146752441,4009.431630891207,0.35662415623664856,0.3222317099571228,0.994133194193183,0.8246231547595901,0.9879194450933206,1893.197265625,0.4622063636779785,0.0,0.3158442974090576
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,False,1.1,1024,512,1200,0.36035656929016113,0.355589889598923,0.3651118020788999,-0.02978515625,0.02001953125,0.0244140625,0.07421875,0.181071937084198,0.17928463220596313,0.9131956318010109,382.06765237168236,0.32832762598991394,0.5250816345214844,0.9915660830246491,0.9842840859627011,0.9934072801352276,388.984375,0.09496688842773438,0.88330078125,0.4447774589061737
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,False,1.25,1024,512,1200,0.36035656929016113,0.355589889598923,0.3651118020788999,-0.09912109375,0.00244140625,0.00732421875,0.10888671875,0.181071937084198,0.17928463220596313,0.9131956318010109,382.06765237168236,0.32832762598991394,0.5250816345214844,0.9915660830246491,0.9842840859627011,0.9934072801352276,388.984375,0.09496688842773438,0.88330078125,0.4447774589061737
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,False,1.5,1024,512,1200,0.36035656929016113,0.355589889598923,0.3651118020788999,-0.11083984375,0.0009765625,0.0029296875,0.11474609375,0.181071937084198,0.17928463220596313,0.9131956318010109,382.06765237168236,0.32832762598991394,0.5250816345214844,0.9915660830246491,0.9842840859627011,0.9934072801352276,388.984375,0.09496688842773438,0.88330078125,0.4447774589061737
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,True,1.1,1024,512,1200,0.6256178021430969,0.6189304991436074,0.6321913169318577,-0.04833984375,0.39404296875,0.081787109375,0.524169921875,0.3038853704929352,0.32173240184783936,0.07560136456880494,4013.3647150120014,0.3544520437717438,0.31461358070373535,0.9947431555160878,0.8255865173116181,0.9922813588848823,1885.86328125,0.4604158401489258,0.0,0.30996963381767273
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,True,1.25,1024,512,1200,0.6256178021430969,0.6189304991436074,0.6321913169318577,-0.8662109375,0.054443359375,0.012451171875,0.93310546875,0.3038853704929352,0.32173240184783936,0.07560136456880494,4013.3647150120014,0.3544520437717438,0.31461358070373535,0.9947431555160878,0.8255865173116181,0.9922813588848823,1885.86328125,0.4604158401489258,0.0,0.30996963381767273
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,True,1.5,1024,512,1200,0.6256178021430969,0.6189304991436074,0.6321913169318577,-0.9970703125,0.00048828125,0.0009765625,0.99853515625,0.3038853704929352,0.32173240184783936,0.07560136456880494,4013.3647150120014,0.3544520437717438,0.31461358070373535,0.9947431555160878,0.8255865173116181,0.9922813588848823,1885.86328125,0.4604158401489258,0.0,0.30996963381767273
qwen,flickr30k,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.0003,False,1.1,1024,512,1200,0.361855685710907,0.35708551764837465,0.3666905321348167,-0.029296875,0.01953125,0.025146484375,0.073974609375,0.1819024384021759,0.17995326220989227,0.9130771110475431,382.17764039626945,0.33833611011505127,0.5360078811645508,0.9914131220145785,0.9840389703338296,0.9942924701577572,390.69921875,0.09538555145263672,0.88330078125,0.4575403928756714
